cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
JGS_0827,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.13767169388224,20.273209903936024
JGS_0827,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.13767169388224,20.273209903936024
JGS_0828,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.19892162468244,20.279825637162226
JGS_0828,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.19892162468244,20.279825637162226
JGS_0828,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.19892162468244,20.279825637162226
JGS_0829,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.18360334226762,20.09542474330341
JGS_0829,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18360334226762,20.09542474330341
JGS_0829,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18360334226762,20.09542474330341
JGS_0830,JGS,Jagatsinghpur,2022,1,none,SOS,227,fair,86.2275783958298,20.100140640789057
JGS_0830,JGS,Jagatsinghpur,2022,1,none,POS,227,fair,86.2275783958298,20.100140640789057
JGS_0830,JGS,Jagatsinghpur,2022,1,none,EOS,258,fair,86.2275783958298,20.100140640789057
JGS_0831,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.19886069638504,20.10453056040576
JGS_0831,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.19886069638504,20.10453056040576
JGS_0831,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.19886069638504,20.10453056040576
JGS_0832,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.27412149859576,20.170818964385543
JGS_0832,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.27412149859576,20.170818964385543
JGS_0832,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.27412149859576,20.170818964385543
JGS_0833,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.10490314842936,20.310091317348135
JGS_0833,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.10490314842936,20.310091317348135
JGS_0833,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.10490314842936,20.310091317348135
JGS_0834,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.25942141997473,20.243948480724008
JGS_0834,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.25942141997473,20.243948480724008
JGS_0834,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.25942141997473,20.243948480724008
JGS_0835,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.13768168102702,20.27140282779977
JGS_0835,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.13768168102702,20.27140282779977
JGS_0835,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.13768168102702,20.27140282779977
JGS_0836,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.05520479335642,20.292662666372152
JGS_0836,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.05520479335642,20.292662666372152
JGS_0836,JGS,Jagatsinghpur,2022,1,none,EOS,349,good,86.05520479335642,20.292662666372152
JGS_0837,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.54941465690793,20.280174165591216
JGS_0837,JGS,Jagatsinghpur,2022,1,none,POS,258,good,86.54941465690793,20.280174165591216
JGS_0837,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.54941465690793,20.280174165591216
JGS_0838,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.26182294986042,20.34335255577538
JGS_0838,JGS,Jagatsinghpur,2022,1,none,POS,196,good,86.26182294986042,20.34335255577538
JGS_0838,JGS,Jagatsinghpur,2022,1,none,EOS,227,good,86.26182294986042,20.34335255577538
JGS_0839,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.38822343406079,20.113421316899373
JGS_0839,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.38822343406079,20.113421316899373
JGS_0839,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.38822343406079,20.113421316899373
JGS_0840,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.16650187040545,20.07365873607918
JGS_0840,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.16650187040545,20.07365873607918
JGS_0840,JGS,Jagatsinghpur,2022,1,none,EOS,258,good,86.16650187040545,20.07365873607918
JGS_0841,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.18551546316687,20.279763819107867
JGS_0841,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18551546316687,20.279763819107867
JGS_0841,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18551546316687,20.279763819107867
JGS_0842,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.0730392007843,20.35329553691848
JGS_0842,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.0730392007843,20.35329553691848
JGS_0842,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.0730392007843,20.35329553691848
JGS_0843,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.3502267231103,20.279548603766454
JGS_0843,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.3502267231103,20.279548603766454
JGS_0843,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.3502267231103,20.279548603766454
JGS_0844,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.47693899504478,20.18870754537146
JGS_0844,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.47693899504478,20.18870754537146
JGS_0844,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.47693899504478,20.18870754537146
JGS_0845,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.23870192459027,20.173380058220143
JGS_0845,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.23870192459027,20.173380058220143
JGS_0845,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.23870192459027,20.173380058220143
JGS_0846,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.33716505798563,20.19817584332214
JGS_0846,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.33716505798563,20.19817584332214
JGS_0846,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.33716505798563,20.19817584332214
JGS_0847,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.15056147516056,20.19195165762892
JGS_0847,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.15056147516056,20.19195165762892
JGS_0847,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.15056147516056,20.19195165762892
JGS_0848,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.28157816913765,20.21422211052741
JGS_0848,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.28157816913765,20.21422211052741
JGS_0848,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.28157816913765,20.21422211052741
JGS_0849,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.21600598052038,20.119065054324256
JGS_0849,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.21600598052038,20.119065054324256
JGS_0849,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.21600598052038,20.119065054324256
JGS_0850,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.33013624995363,20.27495496898311
JGS_0850,JGS,Jagatsinghpur,2022,1,none,POS,258,good,86.33013624995363,20.27495496898311
JGS_0850,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.33013624995363,20.27495496898311
JGS_0851,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.18233439681045,20.338480843608682
JGS_0851,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18233439681045,20.338480843608682
JGS_0851,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18233439681045,20.338480843608682
JGS_0852,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.29815400921703,20.146519245846697
JGS_0852,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.29815400921703,20.146519245846697
JGS_0852,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.29815400921703,20.146519245846697
JGS_0853,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.08834610539704,20.35699028675741
JGS_0853,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.08834610539704,20.35699028675741
JGS_0853,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.08834610539704,20.35699028675741
JGS_0854,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.22886120339015,20.228455920715355
JGS_0854,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.22886120339015,20.228455920715355
JGS_0854,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.22886120339015,20.228455920715355
JGS_0855,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.15128828048158,20.234423006817885
JGS_0855,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.15128828048158,20.234423006817885
JGS_0855,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.15128828048158,20.234423006817885
JGS_0856,JGS,Jagatsinghpur,2022,1,none,SOS,166,good,86.51203809520761,20.289110189851524
JGS_0856,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.51203809520761,20.289110189851524
JGS_0856,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.51203809520761,20.289110189851524
JGS_0857,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.15928034255853,20.35011772941909
JGS_0857,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.15928034255853,20.35011772941909
JGS_0857,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.15928034255853,20.35011772941909
JGS_0858,JGS,Jagatsinghpur,2022,1,none,SOS,,poor,86.26541174143314,20.191565466424613
JGS_0858,JGS,Jagatsinghpur,2022,1,none,POS,349,poor,86.26541174143314,20.191565466424613
JGS_0858,JGS,Jagatsinghpur,2022,1,none,EOS,,poor,86.26541174143314,20.191565466424613
JGS_0859,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.20120636862202,20.207549938835083
JGS_0859,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.20120636862202,20.207549938835083
JGS_0859,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.20120636862202,20.207549938835083
JGS_0860,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.31485980729529,20.045380772015466
JGS_0860,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.31485980729529,20.045380772015466
JGS_0860,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.31485980729529,20.045380772015466
JGS_0861,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.27684642148314,20.202455993123728
JGS_0861,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.27684642148314,20.202455993123728
JGS_0861,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.27684642148314,20.202455993123728
JGS_0862,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.1671428151941,20.133298360079525
JGS_0862,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.1671428151941,20.133298360079525
JGS_0862,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.1671428151941,20.133298360079525
JGS_0863,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.13856435243208,20.284960602237216
JGS_0863,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.13856435243208,20.284960602237216
JGS_0863,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.13856435243208,20.284960602237216
JGS_0864,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.29634155577598,20.123921947722298
JGS_0864,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.29634155577598,20.123921947722298
JGS_0864,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.29634155577598,20.123921947722298
JGS_0865,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.142781572354,20.214503158716937
JGS_0865,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.142781572354,20.214503158716937
JGS_0865,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.142781572354,20.214503158716937
JGS_0866,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.12612568253674,20.283091861886774
JGS_0866,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.12612568253674,20.283091861886774
JGS_0866,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.12612568253674,20.283091861886774
JGS_0867,JGS,Jagatsinghpur,2022,1,none,SOS,166,good,86.19812650809905,20.248196906828497
JGS_0867,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.19812650809905,20.248196906828497
JGS_0867,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.19812650809905,20.248196906828497
JGS_0868,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.20386625153198,20.24912662901317
JGS_0868,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.20386625153198,20.24912662901317
JGS_0868,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.20386625153198,20.24912662901317
JGS_0869,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.14495722909486,20.166624437921108
JGS_0869,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.14495722909486,20.166624437921108
JGS_0869,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.14495722909486,20.166624437921108
JGS_0870,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.3425581902197,20.281327182065045
JGS_0870,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.3425581902197,20.281327182065045
JGS_0870,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.3425581902197,20.281327182065045
JGS_0871,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.25610245697509,20.136407112928264
JGS_0871,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.25610245697509,20.136407112928264
JGS_0871,JGS,Jagatsinghpur,2022,1,none,EOS,349,good,86.25610245697509,20.136407112928264
JGS_0872,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.24083545545575,20.325191150290195
JGS_0872,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.24083545545575,20.325191150290195
JGS_0872,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.24083545545575,20.325191150290195
JGS_0873,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.2840612421038,20.08953556630053
JGS_0873,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.2840612421038,20.08953556630053
JGS_0873,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.2840612421038,20.08953556630053
JGS_0874,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.19048611694856,20.2445475137942
JGS_0874,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.19048611694856,20.2445475137942
JGS_0874,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.19048611694856,20.2445475137942
JGS_0875,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.22775212634691,20.259172800174085
JGS_0875,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.22775212634691,20.259172800174085
JGS_0875,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.22775212634691,20.259172800174085
JGS_0876,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.24966818927733,20.0812603449347
JGS_0876,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.24966818927733,20.0812603449347
JGS_0876,JGS,Jagatsinghpur,2022,1,none,EOS,319,good,86.24966818927733,20.0812603449347
JGS_0877,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.33874684672664,20.27679486513436
JGS_0877,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.33874684672664,20.27679486513436
JGS_0877,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.33874684672664,20.27679486513436
JGS_0878,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.42022044018614,20.25630047680749
JGS_0878,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.42022044018614,20.25630047680749
JGS_0878,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.42022044018614,20.25630047680749
JGS_0879,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.35093581932065,20.33918835778171
JGS_0879,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.35093581932065,20.33918835778171
JGS_0879,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.35093581932065,20.33918835778171
JGS_0880,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.28804609475847,20.054310975689457
JGS_0880,JGS,Jagatsinghpur,2022,1,none,POS,196,good,86.28804609475847,20.054310975689457
JGS_0880,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.28804609475847,20.054310975689457
JGS_0881,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.05143476270871,20.282703290491472
JGS_0881,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.05143476270871,20.282703290491472
JGS_0881,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.05143476270871,20.282703290491472
JGS_0882,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.24741812703046,20.350519696150045
JGS_0882,JGS,Jagatsinghpur,2022,1,none,POS,196,good,86.24741812703046,20.350519696150045
JGS_0882,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.24741812703046,20.350519696150045
JGS_0883,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.33649832258989,20.129499303218743
JGS_0883,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.33649832258989,20.129499303218743
JGS_0883,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.33649832258989,20.129499303218743
JGS_0884,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.15669528467444,20.29679517562944
JGS_0884,JGS,Jagatsinghpur,2022,1,none,POS,227,good,86.15669528467444,20.29679517562944
JGS_0884,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.15669528467444,20.29679517562944
JGS_0885,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.16608063547842,20.153172112421164
JGS_0885,JGS,Jagatsinghpur,2022,1,none,POS,196,good,86.16608063547842,20.153172112421164
JGS_0885,JGS,Jagatsinghpur,2022,1,none,EOS,258,good,86.16608063547842,20.153172112421164
JGS_0886,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.21594904463758,20.32146704805338
JGS_0886,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.21594904463758,20.32146704805338
JGS_0886,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.21594904463758,20.32146704805338
JGS_0887,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.25623485894715,20.309896502659605
JGS_0887,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.25623485894715,20.309896502659605
JGS_0887,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.25623485894715,20.309896502659605
JGS_0888,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.28267192799848,20.184407973697514
JGS_0888,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.28267192799848,20.184407973697514
JGS_0888,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.28267192799848,20.184407973697514
JGS_0889,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.30131328643895,20.08147220615107
JGS_0889,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.30131328643895,20.08147220615107
JGS_0889,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.30131328643895,20.08147220615107
JGS_0890,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.32502721624648,20.349029655067106
JGS_0890,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.32502721624648,20.349029655067106
JGS_0890,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.32502721624648,20.349029655067106
JGS_0891,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.32740752041948,20.241511510432645
JGS_0891,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.32740752041948,20.241511510432645
JGS_0891,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.32740752041948,20.241511510432645
JGS_0892,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.05435128319833,20.27549069214305
JGS_0892,JGS,Jagatsinghpur,2022,1,none,POS,196,good,86.05435128319833,20.27549069214305
JGS_0892,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.05435128319833,20.27549069214305
JGS_0893,JGS,Jagatsinghpur,2022,1,none,SOS,196,fair,86.1484754341518,20.2235665542403
JGS_0893,JGS,Jagatsinghpur,2022,1,none,POS,288,fair,86.1484754341518,20.2235665542403
JGS_0893,JGS,Jagatsinghpur,2022,1,none,EOS,,fair,86.1484754341518,20.2235665542403
JGS_0894,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.18341582516749,20.131567344042253
JGS_0894,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.18341582516749,20.131567344042253
JGS_0894,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18341582516749,20.131567344042253
JGS_0895,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.30822000960843,20.250472840444072
JGS_0895,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.30822000960843,20.250472840444072
JGS_0895,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.30822000960843,20.250472840444072
JGS_0896,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.18515107331747,20.165911547026045
JGS_0896,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18515107331747,20.165911547026045
JGS_0896,JGS,Jagatsinghpur,2022,1,none,EOS,349,good,86.18515107331747,20.165911547026045
JGS_0897,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.17888848451894,20.265275763250123
JGS_0897,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.17888848451894,20.265275763250123
JGS_0897,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.17888848451894,20.265275763250123
JGS_0898,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.28573538854978,20.35158415818808
JGS_0898,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.28573538854978,20.35158415818808
JGS_0898,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.28573538854978,20.35158415818808
JGS_0899,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.23212268755364,20.148954535306242
JGS_0899,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.23212268755364,20.148954535306242
JGS_0899,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.23212268755364,20.148954535306242
JGS_0900,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.30404675269668,20.11220566004971
JGS_0900,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.30404675269668,20.11220566004971
JGS_0900,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.30404675269668,20.11220566004971
JGS_0901,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.25699081319448,20.150868393920124
JGS_0901,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.25699081319448,20.150868393920124
JGS_0901,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.25699081319448,20.150868393920124
JGS_0902,JGS,Jagatsinghpur,2022,1,none,SOS,288,fair,86.31258473376472,20.346270386029857
JGS_0902,JGS,Jagatsinghpur,2022,1,none,POS,319,fair,86.31258473376472,20.346270386029857
JGS_0902,JGS,Jagatsinghpur,2022,1,none,EOS,,fair,86.31258473376472,20.346270386029857
JGS_0903,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.28181833617842,20.161814573237308
JGS_0903,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.28181833617842,20.161814573237308
JGS_0903,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.28181833617842,20.161814573237308
JGS_0904,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.16789844346869,20.171252294054533
JGS_0904,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.16789844346869,20.171252294054533
JGS_0904,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.16789844346869,20.171252294054533
JGS_0905,JGS,Jagatsinghpur,2022,1,none,SOS,196,fair,86.16798947608292,20.333895330729103
JGS_0905,JGS,Jagatsinghpur,2022,1,none,POS,196,fair,86.16798947608292,20.333895330729103
JGS_0905,JGS,Jagatsinghpur,2022,1,none,EOS,227,fair,86.16798947608292,20.333895330729103
JGS_0906,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.18412840219536,20.178556942197257
JGS_0906,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18412840219536,20.178556942197257
JGS_0906,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18412840219536,20.178556942197257
JGS_0907,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.27071581398347,20.28556073673758
JGS_0907,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.27071581398347,20.28556073673758
JGS_0907,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.27071581398347,20.28556073673758
JGS_0908,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.10593868876549,20.296543307291774
JGS_0908,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.10593868876549,20.296543307291774
JGS_0908,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.10593868876549,20.296543307291774
JGS_0909,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.24078694514911,20.335130257904158
JGS_0909,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.24078694514911,20.335130257904158
JGS_0909,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.24078694514911,20.335130257904158
JGS_0910,JGS,Jagatsinghpur,2022,1,none,SOS,135,good,86.06474854116738,20.298135185918674
JGS_0910,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.06474854116738,20.298135185918674
JGS_0910,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.06474854116738,20.298135185918674
JGS_0911,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.11946848958952,20.27492649378891
JGS_0911,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.11946848958952,20.27492649378891
JGS_0911,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.11946848958952,20.27492649378891
JGS_0912,JGS,Jagatsinghpur,2022,1,none,SOS,288,good,86.12158688480196,20.23879467722116
JGS_0912,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.12158688480196,20.23879467722116
JGS_0912,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.12158688480196,20.23879467722116
JGS_0913,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.1699555960309,20.144154612545265
JGS_0913,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.1699555960309,20.144154612545265
JGS_0913,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.1699555960309,20.144154612545265
JGS_0914,JGS,Jagatsinghpur,2022,1,none,SOS,166,good,86.43834116340295,20.27623883757679
JGS_0914,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.43834116340295,20.27623883757679
JGS_0914,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.43834116340295,20.27623883757679
JGS_0915,JGS,Jagatsinghpur,2022,1,none,SOS,196,good,86.34429090110203,20.324706118639803
JGS_0915,JGS,Jagatsinghpur,2022,1,none,POS,319,good,86.34429090110203,20.324706118639803
JGS_0915,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.34429090110203,20.324706118639803
JGS_0916,JGS,Jagatsinghpur,2022,1,none,SOS,227,good,86.18718549779061,20.326757124708248
JGS_0916,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.18718549779061,20.326757124708248
JGS_0916,JGS,Jagatsinghpur,2022,1,none,EOS,,good,86.18718549779061,20.326757124708248
JGS_0917,JGS,Jagatsinghpur,2022,1,none,SOS,258,good,86.19191382497355,20.338525400714644
JGS_0917,JGS,Jagatsinghpur,2022,1,none,POS,288,good,86.19191382497355,20.338525400714644
