cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
PUR_0591,PUR,Puri,2023,1,none,SOS,258,good,86.08790958410786,19.93773346387373
PUR_0591,PUR,Puri,2023,1,none,POS,288,good,86.08790958410786,19.93773346387373
PUR_0591,PUR,Puri,2023,1,none,EOS,,good,86.08790958410786,19.93773346387373
PUR_0592,PUR,Puri,2023,1,none,SOS,288,good,86.05469019633556,20.06044589031756
PUR_0592,PUR,Puri,2023,1,none,POS,288,good,86.05469019633556,20.06044589031756
PUR_0592,PUR,Puri,2023,1,none,EOS,,good,86.05469019633556,20.06044589031756
PUR_0593,PUR,Puri,2023,1,none,SOS,258,good,86.04962040205648,19.949279289159254
PUR_0593,PUR,Puri,2023,1,none,POS,288,good,86.04962040205648,19.949279289159254
PUR_0593,PUR,Puri,2023,1,none,EOS,319,good,86.04962040205648,19.949279289159254
PUR_0594,PUR,Puri,2023,1,none,SOS,227,good,85.97835070458666,19.887441060068504
PUR_0594,PUR,Puri,2023,1,none,POS,288,good,85.97835070458666,19.887441060068504
PUR_0594,PUR,Puri,2023,1,none,EOS,319,good,85.97835070458666,19.887441060068504
PUR_0595,PUR,Puri,2023,1,none,SOS,258,good,85.9101874567725,20.076781205890786
PUR_0595,PUR,Puri,2023,1,none,POS,288,good,85.9101874567725,20.076781205890786
PUR_0595,PUR,Puri,2023,1,none,EOS,349,good,85.9101874567725,20.076781205890786
PUR_0596,PUR,Puri,2023,1,none,SOS,288,good,86.17541068728553,20.015870642512574
PUR_0596,PUR,Puri,2023,1,none,POS,288,good,86.17541068728553,20.015870642512574
PUR_0596,PUR,Puri,2023,1,none,EOS,,good,86.17541068728553,20.015870642512574
PUR_0597,PUR,Puri,2023,1,none,SOS,288,good,86.03769314476448,20.025115086453628
PUR_0597,PUR,Puri,2023,1,none,POS,319,good,86.03769314476448,20.025115086453628
PUR_0597,PUR,Puri,2023,1,none,EOS,,good,86.03769314476448,20.025115086453628
PUR_0598,PUR,Puri,2023,1,none,SOS,288,good,85.93665720932017,19.980263116190322
PUR_0598,PUR,Puri,2023,1,none,POS,288,good,85.93665720932017,19.980263116190322
PUR_0598,PUR,Puri,2023,1,none,EOS,,good,85.93665720932017,19.980263116190322
PUR_0599,PUR,Puri,2023,1,none,SOS,196,good,85.69635862076142,20.031061800139486
PUR_0599,PUR,Puri,2023,1,none,POS,288,good,85.69635862076142,20.031061800139486
PUR_0599,PUR,Puri,2023,1,none,EOS,,good,85.69635862076142,20.031061800139486
PUR_0600,PUR,Puri,2023,1,none,SOS,288,good,86.22522327184161,19.995312677226966
PUR_0600,PUR,Puri,2023,1,none,POS,288,good,86.22522327184161,19.995312677226966
PUR_0600,PUR,Puri,2023,1,none,EOS,,good,86.22522327184161,19.995312677226966
PUR_0601,PUR,Puri,2023,1,none,SOS,288,good,86.04518822742196,20.05045558585072
PUR_0601,PUR,Puri,2023,1,none,POS,288,good,86.04518822742196,20.05045558585072
PUR_0601,PUR,Puri,2023,1,none,EOS,,good,86.04518822742196,20.05045558585072
PUR_0602,PUR,Puri,2023,1,none,SOS,227,good,85.19257286741436,19.696916213961245
PUR_0602,PUR,Puri,2023,1,none,POS,288,good,85.19257286741436,19.696916213961245
PUR_0602,PUR,Puri,2023,1,none,EOS,349,good,85.19257286741436,19.696916213961245
PUR_0603,PUR,Puri,2023,1,none,SOS,319,fair,85.61024982314653,19.820801236686346
PUR_0603,PUR,Puri,2023,1,none,POS,349,fair,85.61024982314653,19.820801236686346
PUR_0603,PUR,Puri,2023,1,none,EOS,,fair,85.61024982314653,19.820801236686346
PUR_0604,PUR,Puri,2023,1,none,SOS,196,good,85.23962463288862,19.755199374628695
PUR_0604,PUR,Puri,2023,1,none,POS,288,good,85.23962463288862,19.755199374628695
PUR_0604,PUR,Puri,2023,1,none,EOS,,good,85.23962463288862,19.755199374628695
PUR_0605,PUR,Puri,2023,1,none,SOS,227,good,85.99663165711098,20.01765862474585
PUR_0605,PUR,Puri,2023,1,none,POS,288,good,85.99663165711098,20.01765862474585
PUR_0605,PUR,Puri,2023,1,none,EOS,349,good,85.99663165711098,20.01765862474585
PUR_0606,PUR,Puri,2023,1,none,SOS,166,good,85.77155375919223,20.07316094422983
PUR_0606,PUR,Puri,2023,1,none,POS,288,good,85.77155375919223,20.07316094422983
PUR_0606,PUR,Puri,2023,1,none,EOS,349,good,85.77155375919223,20.07316094422983
PUR_0607,PUR,Puri,2023,1,none,SOS,288,good,86.1605792332848,19.92815206804571
PUR_0607,PUR,Puri,2023,1,none,POS,288,good,86.1605792332848,19.92815206804571
PUR_0607,PUR,Puri,2023,1,none,EOS,319,good,86.1605792332848,19.92815206804571
PUR_0608,PUR,Puri,2023,1,none,SOS,196,good,86.25971034186789,19.97919506059419
PUR_0608,PUR,Puri,2023,1,none,POS,288,good,86.25971034186789,19.97919506059419
PUR_0608,PUR,Puri,2023,1,none,EOS,,good,86.25971034186789,19.97919506059419
PUR_0609,PUR,Puri,2023,1,none,SOS,288,good,86.10319727259053,19.937811290542072
PUR_0609,PUR,Puri,2023,1,none,POS,288,good,86.10319727259053,19.937811290542072
PUR_0609,PUR,Puri,2023,1,none,EOS,349,good,86.10319727259053,19.937811290542072
PUR_0610,PUR,Puri,2023,1,none,SOS,227,good,86.17532116073677,20.033038515551716
PUR_0610,PUR,Puri,2023,1,none,POS,288,good,86.17532116073677,20.033038515551716
PUR_0610,PUR,Puri,2023,1,none,EOS,349,good,86.17532116073677,20.033038515551716
PUR_0611,PUR,Puri,2023,1,none,SOS,258,good,85.81199316099176,20.03639346898693
PUR_0611,PUR,Puri,2023,1,none,POS,288,good,85.81199316099176,20.03639346898693
PUR_0611,PUR,Puri,2023,1,none,EOS,349,good,85.81199316099176,20.03639346898693
PUR_0612,PUR,Puri,2023,1,none,SOS,288,good,86.00013754089531,19.916479067932137
PUR_0612,PUR,Puri,2023,1,none,POS,288,good,86.00013754089531,19.916479067932137
PUR_0612,PUR,Puri,2023,1,none,EOS,,good,86.00013754089531,19.916479067932137
PUR_0613,PUR,Puri,2023,1,none,SOS,227,good,86.05445720931813,20.099297982484522
PUR_0613,PUR,Puri,2023,1,none,POS,288,good,86.05445720931813,20.099297982484522
PUR_0613,PUR,Puri,2023,1,none,EOS,,good,86.05445720931813,20.099297982484522
PUR_0614,PUR,Puri,2023,1,none,SOS,288,fair,85.730463124102,19.83073177701425
PUR_0614,PUR,Puri,2023,1,none,POS,288,fair,85.730463124102,19.83073177701425
PUR_0614,PUR,Puri,2023,1,none,EOS,319,fair,85.730463124102,19.83073177701425
PUR_0615,PUR,Puri,2023,1,none,SOS,135,good,85.77834509804246,20.060558985613646
PUR_0615,PUR,Puri,2023,1,none,POS,288,good,85.77834509804246,20.060558985613646
PUR_0615,PUR,Puri,2023,1,none,EOS,,good,85.77834509804246,20.060558985613646
PUR_0616,PUR,Puri,2023,1,none,SOS,288,good,86.09148323424343,19.981123866326033
PUR_0616,PUR,Puri,2023,1,none,POS,288,good,86.09148323424343,19.981123866326033
PUR_0616,PUR,Puri,2023,1,none,EOS,349,good,86.09148323424343,19.981123866326033
PUR_0617,PUR,Puri,2023,1,none,SOS,227,good,86.03741783320032,20.070291877455528
PUR_0617,PUR,Puri,2023,1,none,POS,288,good,86.03741783320032,20.070291877455528
PUR_0617,PUR,Puri,2023,1,none,EOS,349,good,86.03741783320032,20.070291877455528
PUR_0618,PUR,Puri,2023,1,none,SOS,196,good,86.04579282514943,19.950162340030108
PUR_0618,PUR,Puri,2023,1,none,POS,288,good,86.04579282514943,19.950162340030108
PUR_0618,PUR,Puri,2023,1,none,EOS,349,good,86.04579282514943,19.950162340030108
PUR_0619,PUR,Puri,2023,1,none,SOS,258,good,86.01942224356137,19.887672013827725
PUR_0619,PUR,Puri,2023,1,none,POS,288,good,86.01942224356137,19.887672013827725
PUR_0619,PUR,Puri,2023,1,none,EOS,349,good,86.01942224356137,19.887672013827725
PUR_0620,PUR,Puri,2023,1,none,SOS,288,good,86.07844911502563,19.921420101467312
PUR_0620,PUR,Puri,2023,1,none,POS,288,good,86.07844911502563,19.921420101467312
PUR_0620,PUR,Puri,2023,1,none,EOS,349,good,86.07844911502563,19.921420101467312
PUR_0621,PUR,Puri,2023,1,none,SOS,288,good,86.03437745948104,20.098285694092283
PUR_0621,PUR,Puri,2023,1,none,POS,288,good,86.03437745948104,20.098285694092283
PUR_0621,PUR,Puri,2023,1,none,EOS,349,good,86.03437745948104,20.098285694092283
PUR_0622,PUR,Puri,2023,1,none,SOS,227,good,85.72348390763823,19.86772591493921
PUR_0622,PUR,Puri,2023,1,none,POS,288,good,85.72348390763823,19.86772591493921
PUR_0622,PUR,Puri,2023,1,none,EOS,,good,85.72348390763823,19.86772591493921
PUR_0623,PUR,Puri,2023,1,none,SOS,258,good,85.94185351057504,20.060709966029126
PUR_0623,PUR,Puri,2023,1,none,POS,288,good,85.94185351057504,20.060709966029126
PUR_0623,PUR,Puri,2023,1,none,EOS,319,good,85.94185351057504,20.060709966029126
PUR_0624,PUR,Puri,2023,1,none,SOS,227,good,85.62557518508531,19.925723620015358
PUR_0624,PUR,Puri,2023,1,none,POS,288,good,85.62557518508531,19.925723620015358
PUR_0624,PUR,Puri,2023,1,none,EOS,,good,85.62557518508531,19.925723620015358
PUR_0625,PUR,Puri,2023,1,none,SOS,227,good,86.02587011929192,20.081974875799762
PUR_0625,PUR,Puri,2023,1,none,POS,288,good,86.02587011929192,20.081974875799762
PUR_0625,PUR,Puri,2023,1,none,EOS,,good,86.02587011929192,20.081974875799762
PUR_0626,PUR,Puri,2023,1,none,SOS,196,good,85.78646964507502,19.873587202577642
PUR_0626,PUR,Puri,2023,1,none,POS,288,good,85.78646964507502,19.873587202577642
PUR_0626,PUR,Puri,2023,1,none,EOS,349,good,85.78646964507502,19.873587202577642
PUR_0627,PUR,Puri,2023,1,none,SOS,135,good,85.50199969051303,19.860580741447357
PUR_0627,PUR,Puri,2023,1,none,POS,288,good,85.50199969051303,19.860580741447357
PUR_0627,PUR,Puri,2023,1,none,EOS,,good,85.50199969051303,19.860580741447357
PUR_0628,PUR,Puri,2023,1,none,SOS,196,good,85.90473713818544,19.896942479171503
PUR_0628,PUR,Puri,2023,1,none,POS,319,good,85.90473713818544,19.896942479171503
PUR_0628,PUR,Puri,2023,1,none,EOS,,good,85.90473713818544,19.896942479171503
PUR_0629,PUR,Puri,2023,1,none,SOS,227,good,85.36957134392502,19.643503434589146
PUR_0629,PUR,Puri,2023,1,none,POS,258,good,85.36957134392502,19.643503434589146
PUR_0629,PUR,Puri,2023,1,none,EOS,,good,85.36957134392502,19.643503434589146
PUR_0630,PUR,Puri,2023,1,none,SOS,196,good,85.90624973976308,19.9547789257599
PUR_0630,PUR,Puri,2023,1,none,POS,288,good,85.90624973976308,19.9547789257599
PUR_0630,PUR,Puri,2023,1,none,EOS,,good,85.90624973976308,19.9547789257599
PUR_0631,PUR,Puri,2023,1,none,SOS,288,good,86.11917973997248,19.98487794439679
PUR_0631,PUR,Puri,2023,1,none,POS,288,good,86.11917973997248,19.98487794439679
PUR_0631,PUR,Puri,2023,1,none,EOS,349,good,86.11917973997248,19.98487794439679
PUR_0632,PUR,Puri,2023,1,none,SOS,135,good,85.59699755121687,19.916465654070084
PUR_0632,PUR,Puri,2023,1,none,POS,288,good,85.59699755121687,19.916465654070084
PUR_0632,PUR,Puri,2023,1,none,EOS,,good,85.59699755121687,19.916465654070084
PUR_0633,PUR,Puri,2023,1,none,SOS,227,good,85.84549047112316,19.900182127887255
PUR_0633,PUR,Puri,2023,1,none,POS,288,good,85.84549047112316,19.900182127887255
PUR_0633,PUR,Puri,2023,1,none,EOS,,good,85.84549047112316,19.900182127887255
PUR_0634,PUR,Puri,2023,1,none,SOS,288,good,86.04287172101238,19.959182379627233
PUR_0634,PUR,Puri,2023,1,none,POS,288,good,86.04287172101238,19.959182379627233
PUR_0634,PUR,Puri,2023,1,none,EOS,,good,86.04287172101238,19.959182379627233
PUR_0635,PUR,Puri,2023,1,none,SOS,135,good,85.68324239294427,19.883695996537423
PUR_0635,PUR,Puri,2023,1,none,POS,258,good,85.68324239294427,19.883695996537423
PUR_0635,PUR,Puri,2023,1,none,EOS,,good,85.68324239294427,19.883695996537423
PUR_0636,PUR,Puri,2023,1,none,SOS,288,good,86.09649348404031,19.94048808947152
PUR_0636,PUR,Puri,2023,1,none,POS,288,good,86.09649348404031,19.94048808947152
PUR_0636,PUR,Puri,2023,1,none,EOS,349,good,86.09649348404031,19.94048808947152
PUR_0637,PUR,Puri,2023,1,none,SOS,227,good,86.17493898691767,19.922797682913245
PUR_0637,PUR,Puri,2023,1,none,POS,288,good,86.17493898691767,19.922797682913245
PUR_0637,PUR,Puri,2023,1,none,EOS,,good,86.17493898691767,19.922797682913245
PUR_0638,PUR,Puri,2023,1,none,SOS,258,good,85.9611495148973,20.034621492552493
PUR_0638,PUR,Puri,2023,1,none,POS,288,good,85.9611495148973,20.034621492552493
PUR_0638,PUR,Puri,2023,1,none,EOS,349,good,85.9611495148973,20.034621492552493
PUR_0639,PUR,Puri,2023,1,none,SOS,135,good,85.88009320524642,20.00521395996589
PUR_0639,PUR,Puri,2023,1,none,POS,288,good,85.88009320524642,20.00521395996589
PUR_0639,PUR,Puri,2023,1,none,EOS,,good,85.88009320524642,20.00521395996589
PUR_0640,PUR,Puri,2023,1,none,SOS,135,good,86.16329325568776,19.95708007291796
PUR_0640,PUR,Puri,2023,1,none,POS,288,good,86.16329325568776,19.95708007291796
PUR_0640,PUR,Puri,2023,1,none,EOS,,good,86.16329325568776,19.95708007291796
PUR_0641,PUR,Puri,2023,1,none,SOS,196,good,86.05683997513765,20.02070027723127
PUR_0641,PUR,Puri,2023,1,none,POS,349,good,86.05683997513765,20.02070027723127
PUR_0641,PUR,Puri,2023,1,none,EOS,,good,86.05683997513765,20.02070027723127
PUR_0642,PUR,Puri,2023,1,none,SOS,196,good,85.96099304635128,19.912640400321408
PUR_0642,PUR,Puri,2023,1,none,POS,288,good,85.96099304635128,19.912640400321408
PUR_0642,PUR,Puri,2023,1,none,EOS,349,good,85.96099304635128,19.912640400321408
PUR_0643,PUR,Puri,2023,1,none,SOS,288,good,85.9340208452854,19.94591231880409
PUR_0643,PUR,Puri,2023,1,none,POS,288,good,85.9340208452854,19.94591231880409
PUR_0643,PUR,Puri,2023,1,none,EOS,349,good,85.9340208452854,19.94591231880409
PUR_0644,PUR,Puri,2023,1,none,SOS,135,fair,85.59697241527181,19.810759125239947
PUR_0644,PUR,Puri,2023,1,none,POS,135,fair,85.59697241527181,19.810759125239947
PUR_0644,PUR,Puri,2023,1,none,EOS,196,fair,85.59697241527181,19.810759125239947
PUR_0645,PUR,Puri,2023,1,none,SOS,135,good,85.83139940915306,20.126874301594135
PUR_0645,PUR,Puri,2023,1,none,POS,288,good,85.83139940915306,20.126874301594135
PUR_0645,PUR,Puri,2023,1,none,EOS,,good,85.83139940915306,20.126874301594135
PUR_0646,PUR,Puri,2023,1,none,SOS,288,good,86.06322164543458,19.91140109326148
PUR_0646,PUR,Puri,2023,1,none,POS,288,good,86.06322164543458,19.91140109326148
PUR_0646,PUR,Puri,2023,1,none,EOS,349,good,86.06322164543458,19.91140109326148
PUR_0647,PUR,Puri,2023,1,none,SOS,196,good,86.18511459435291,19.987904018466786
PUR_0647,PUR,Puri,2023,1,none,POS,288,good,86.18511459435291,19.987904018466786
PUR_0647,PUR,Puri,2023,1,none,EOS,,good,86.18511459435291,19.987904018466786
PUR_0648,PUR,Puri,2023,1,none,SOS,196,good,86.20822542446655,19.953671736620752
PUR_0648,PUR,Puri,2023,1,none,POS,288,good,86.20822542446655,19.953671736620752
PUR_0648,PUR,Puri,2023,1,none,EOS,,good,86.20822542446655,19.953671736620752
PUR_0649,PUR,Puri,2023,1,none,SOS,135,good,85.74441315668365,20.11904822565926
PUR_0649,PUR,Puri,2023,1,none,POS,288,good,85.74441315668365,20.11904822565926
PUR_0649,PUR,Puri,2023,1,none,EOS,349,good,85.74441315668365,20.11904822565926
PUR_0650,PUR,Puri,2023,1,none,SOS,258,good,85.88566522872723,19.892306340925504
PUR_0650,PUR,Puri,2023,1,none,POS,288,good,85.88566522872723,19.892306340925504
PUR_0650,PUR,Puri,2023,1,none,EOS,349,good,85.88566522872723,19.892306340925504
PUR_0651,PUR,Puri,2023,1,none,SOS,135,good,85.65236756869909,19.807571750285405
PUR_0651,PUR,Puri,2023,1,none,POS,288,good,85.65236756869909,19.807571750285405
PUR_0651,PUR,Puri,2023,1,none,EOS,349,good,85.65236756869909,19.807571750285405
PUR_0652,PUR,Puri,2023,1,none,SOS,196,good,85.26632546107079,19.579300819228685
PUR_0652,PUR,Puri,2023,1,none,POS,288,good,85.26632546107079,19.579300819228685
PUR_0652,PUR,Puri,2023,1,none,EOS,349,good,85.26632546107079,19.579300819228685
PUR_0653,PUR,Puri,2023,1,none,SOS,288,good,86.17473714784002,19.96165164503829
PUR_0653,PUR,Puri,2023,1,none,POS,288,good,86.17473714784002,19.96165164503829
PUR_0653,PUR,Puri,2023,1,none,EOS,,good,86.17473714784002,19.96165164503829
PUR_0654,PUR,Puri,2023,1,none,SOS,258,good,86.06330682218177,20.058684622681014
PUR_0654,PUR,Puri,2023,1,none,POS,288,good,86.06330682218177,20.058684622681014
PUR_0654,PUR,Puri,2023,1,none,EOS,349,good,86.06330682218177,20.058684622681014
PUR_0655,PUR,Puri,2023,1,none,SOS,227,fair,85.7396108300354,19.881393413734788
PUR_0655,PUR,Puri,2023,1,none,POS,288,fair,85.7396108300354,19.881393413734788
PUR_0655,PUR,Puri,2023,1,none,EOS,319,fair,85.7396108300354,19.881393413734788
PUR_0656,PUR,Puri,2023,1,none,SOS,288,good,85.58291809624917,19.780833479932117
PUR_0656,PUR,Puri,2023,1,none,POS,288,good,85.58291809624917,19.780833479932117
PUR_0656,PUR,Puri,2023,1,none,EOS,349,good,85.58291809624917,19.780833479932117
PUR_0657,PUR,Puri,2023,1,none,SOS,135,good,85.79995771523436,20.110399967836337
PUR_0657,PUR,Puri,2023,1,none,POS,288,good,85.79995771523436,20.110399967836337
PUR_0657,PUR,Puri,2023,1,none,EOS,,good,85.79995771523436,20.110399967836337
PUR_0658,PUR,Puri,2023,1,none,SOS,135,good,85.96869746819162,20.050026026045398
PUR_0658,PUR,Puri,2023,1,none,POS,288,good,85.96869746819162,20.050026026045398
PUR_0658,PUR,Puri,2023,1,none,EOS,,good,85.96869746819162,20.050026026045398
PUR_0659,PUR,Puri,2023,1,none,SOS,135,good,86.25215792778138,19.959283900562802
PUR_0659,PUR,Puri,2023,1,none,POS,288,good,86.25215792778138,19.959283900562802
PUR_0659,PUR,Puri,2023,1,none,EOS,,good,86.25215792778138,19.959283900562802
PUR_0660,PUR,Puri,2023,1,none,SOS,196,good,85.91714221079256,19.898825503597706
PUR_0660,PUR,Puri,2023,1,none,POS,258,good,85.91714221079256,19.898825503597706
PUR_0660,PUR,Puri,2023,1,none,EOS,,good,85.91714221079256,19.898825503597706
PUR_0661,PUR,Puri,2023,1,none,SOS,196,good,86.19407472473813,19.91746381503466
PUR_0661,PUR,Puri,2023,1,none,POS,288,good,86.19407472473813,19.91746381503466
PUR_0661,PUR,Puri,2023,1,none,EOS,,good,86.19407472473813,19.91746381503466
PUR_0662,PUR,Puri,2023,1,none,SOS,196,fair,86.00819639590253,19.84965958005977
PUR_0662,PUR,Puri,2023,1,none,POS,196,fair,86.00819639590253,19.84965958005977
PUR_0662,PUR,Puri,2023,1,none,EOS,227,fair,86.00819639590253,19.84965958005977
PUR_0663,PUR,Puri,2023,1,none,SOS,196,good,85.58955095738575,19.786306791333647
PUR_0663,PUR,Puri,2023,1,none,POS,288,good,85.58955095738575,19.786306791333647
PUR_0663,PUR,Puri,2023,1,none,EOS,349,good,85.58955095738575,19.786306791333647
PUR_0664,PUR,Puri,2023,1,none,SOS,258,good,85.98396057381514,20.055535707771398
PUR_0664,PUR,Puri,2023,1,none,POS,288,good,85.98396057381514,20.055535707771398
PUR_0664,PUR,Puri,2023,1,none,EOS,,good,85.98396057381514,20.055535707771398
PUR_0665,PUR,Puri,2023,1,none,SOS,196,good,85.85702301928018,20.023137194185676
PUR_0665,PUR,Puri,2023,1,none,POS,288,good,85.85702301928018,20.023137194185676
PUR_0665,PUR,Puri,2023,1,none,EOS,349,good,85.85702301928018,20.023137194185676
PUR_0666,PUR,Puri,2023,1,none,SOS,319,fair,85.54536040422556,19.92237485525049
PUR_0666,PUR,Puri,2023,1,none,POS,349,fair,85.54536040422556,19.92237485525049
PUR_0666,PUR,Puri,2023,1,none,EOS,,fair,85.54536040422556,19.92237485525049
PUR_0667,PUR,Puri,2023,1,none,SOS,166,good,85.56453784918287,19.914399638099663
PUR_0667,PUR,Puri,2023,1,none,POS,288,good,85.56453784918287,19.914399638099663
PUR_0667,PUR,Puri,2023,1,none,EOS,,good,85.56453784918287,19.914399638099663
PUR_0668,PUR,Puri,2023,1,none,SOS,288,good,86.1308223251012,19.953309687015405
PUR_0668,PUR,Puri,2023,1,none,POS,288,good,86.1308223251012,19.953309687015405
PUR_0668,PUR,Puri,2023,1,none,EOS,349,good,86.1308223251012,19.953309687015405
PUR_0669,PUR,Puri,2023,1,none,SOS,135,good,85.7647793124216,19.96107905813661
PUR_0669,PUR,Puri,2023,1,none,POS,288,good,85.7647793124216,19.96107905813661
PUR_0669,PUR,Puri,2023,1,none,EOS,,good,85.7647793124216,19.96107905813661
PUR_0670,PUR,Puri,2023,1,none,SOS,196,good,85.77894431627664,20.1066417503154
PUR_0670,PUR,Puri,2023,1,none,POS,288,good,85.77894431627664,20.1066417503154
PUR_0670,PUR,Puri,2023,1,none,EOS,349,good,85.77894431627664,20.1066417503154
PUR_0671,PUR,Puri,2023,1,none,SOS,196,good,85.2911139233706,19.57863402789823
PUR_0671,PUR,Puri,2023,1,none,POS,288,good,85.2911139233706,19.57863402789823
PUR_0671,PUR,Puri,2023,1,none,EOS,319,good,85.2911139233706,19.57863402789823
PUR_0672,PUR,Puri,2023,1,none,SOS,227,good,86.0706475820953,19.94848699868902
PUR_0672,PUR,Puri,2023,1,none,POS,288,good,86.0706475820953,19.94848699868902
PUR_0672,PUR,Puri,2023,1,none,EOS,,good,86.0706475820953,19.94848699868902
PUR_0673,PUR,Puri,2023,1,none,SOS,288,good,86.03760512691544,20.039571685050685
PUR_0673,PUR,Puri,2023,1,none,POS,288,good,86.03760512691544,20.039571685050685
PUR_0673,PUR,Puri,2023,1,none,EOS,,good,86.03760512691544,20.039571685050685
PUR_0674,PUR,Puri,2023,1,none,SOS,196,good,86.09069325073611,19.952205117392555
PUR_0674,PUR,Puri,2023,1,none,POS,288,good,86.09069325073611,19.952205117392555
PUR_0674,PUR,Puri,2023,1,none,EOS,,good,86.09069325073611,19.952205117392555
PUR_0675,PUR,Puri,2023,1,none,SOS,288,good,86.02941050031406,19.972662866875265
PUR_0675,PUR,Puri,2023,1,none,POS,288,good,86.02941050031406,19.972662866875265
PUR_0675,PUR,Puri,2023,1,none,EOS,349,good,86.02941050031406,19.972662866875265
PUR_0676,PUR,Puri,2023,1,none,SOS,135,good,85.72742746206806,19.97165716583014
PUR_0676,PUR,Puri,2023,1,none,POS,288,good,85.72742746206806,19.97165716583014
PUR_0676,PUR,Puri,2023,1,none,EOS,,good,85.72742746206806,19.97165716583014
PUR_0677,PUR,Puri,2023,1,none,SOS,288,good,85.99292866180662,19.998662835029524
PUR_0677,PUR,Puri,2023,1,none,POS,288,good,85.99292866180662,19.998662835029524
PUR_0677,PUR,Puri,2023,1,none,EOS,349,good,85.99292866180662,19.998662835029524
PUR_0678,PUR,Puri,2023,1,none,SOS,288,good,86.13245167711406,20.00482234455762
PUR_0678,PUR,Puri,2023,1,none,POS,288,good,86.13245167711406,20.00482234455762
PUR_0678,PUR,Puri,2023,1,none,EOS,349,good,86.13245167711406,20.00482234455762
PUR_0679,PUR,Puri,2023,1,none,SOS,227,good,86.19356958593477,20.016857863936917
PUR_0679,PUR,Puri,2023,1,none,POS,288,good,86.19356958593477,20.016857863936917
PUR_0679,PUR,Puri,2023,1,none,EOS,,good,86.19356958593477,20.016857863936917
PUR_0680,PUR,Puri,2023,1,none,SOS,135,good,85.854983830669,20.172204832251957
PUR_0680,PUR,Puri,2023,1,none,POS,288,good,85.854983830669,20.172204832251957
PUR_0680,PUR,Puri,2023,1,none,EOS,,good,85.854983830669,20.172204832251957
PUR_0681,PUR,Puri,2023,1,none,SOS,196,good,85.57236552723676,19.89368303976739
PUR_0681,PUR,Puri,2023,1,none,POS,349,good,85.57236552723676,19.89368303976739
PUR_0681,PUR,Puri,2023,1,none,EOS,,good,85.57236552723676,19.89368303976739
PUR_0682,PUR,Puri,2023,1,none,SOS,258,good,86.03161921913926,20.080199371810163
PUR_0682,PUR,Puri,2023,1,none,POS,288,good,86.03161921913926,20.080199371810163
PUR_0682,PUR,Puri,2023,1,none,EOS,349,good,86.03161921913926,20.080199371810163
PUR_0683,PUR,Puri,2023,1,none,SOS,288,good,85.91211289466655,19.93584043141348
PUR_0683,PUR,Puri,2023,1,none,POS,288,good,85.91211289466655,19.93584043141348
PUR_0683,PUR,Puri,2023,1,none,EOS,,good,85.91211289466655,19.93584043141348
PUR_0684,PUR,Puri,2023,1,none,SOS,288,good,86.07624406995868,19.97200933607353
PUR_0684,PUR,Puri,2023,1,none,POS,288,good,86.07624406995868,19.97200933607353
PUR_0684,PUR,Puri,2023,1,none,EOS,349,good,86.07624406995868,19.97200933607353
PUR_0685,PUR,Puri,2023,1,none,SOS,288,good,85.98497481612084,20.04650598944442
PUR_0685,PUR,Puri,2023,1,none,POS,288,good,85.98497481612084,20.04650598944442
PUR_0685,PUR,Puri,2023,1,none,EOS,349,good,85.98497481612084,20.04650598944442
PUR_0686,PUR,Puri,2023,1,none,SOS,288,good,85.9793957377288,20.02207790000087
PUR_0686,PUR,Puri,2023,1,none,POS,288,good,85.9793957377288,20.02207790000087
PUR_0686,PUR,Puri,2023,1,none,EOS,,good,85.9793957377288,20.02207790000087
PUR_0687,PUR,Puri,2023,1,none,SOS,258,good,85.94314833629925,19.866453634899564
PUR_0687,PUR,Puri,2023,1,none,POS,288,good,85.94314833629925,19.866453634899564
PUR_0687,PUR,Puri,2023,1,none,EOS,349,good,85.94314833629925,19.866453634899564
PUR_0688,PUR,Puri,2023,1,none,SOS,258,good,86.2273375565182,19.953755938210076
PUR_0688,PUR,Puri,2023,1,none,POS,288,good,86.2273375565182,19.953755938210076
PUR_0688,PUR,Puri,2023,1,none,EOS,349,good,86.2273375565182,19.953755938210076
PUR_0689,PUR,Puri,2023,1,none,SOS,135,good,85.76615667149814,20.15172750842189
PUR_0689,PUR,Puri,2023,1,none,POS,288,good,85.76615667149814,20.15172750842189
PUR_0689,PUR,Puri,2023,1,none,EOS,,good,85.76615667149814,20.15172750842189
PUR_0690,PUR,Puri,2023,1,none,SOS,135,good,85.5951584938876,19.79990313064726
PUR_0690,PUR,Puri,2023,1,none,POS,227,good,85.5951584938876,19.79990313064726
PUR_0690,PUR,Puri,2023,1,none,EOS,258,good,85.5951584938876,19.79990313064726
PUR_0691,PUR,Puri,2023,1,none,SOS,227,good,85.6391522411595,20.01346518669907
PUR_0691,PUR,Puri,2023,1,none,POS,288,good,85.6391522411595,20.01346518669907
PUR_0691,PUR,Puri,2023,1,none,EOS,,good,85.6391522411595,20.01346518669907
PUR_0692,PUR,Puri,2023,1,none,SOS,135,good,86.05781747317926,20.017091190810508
PUR_0692,PUR,Puri,2023,1,none,POS,288,good,86.05781747317926,20.017091190810508
PUR_0692,PUR,Puri,2023,1,none,EOS,,good,86.05781747317926,20.017091190810508
