cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BLS_0148,BLS,Baleshwar,2022,1,none,POS,288,good,86.37122592661365,21.225641865412076
BLS_0148,BLS,Baleshwar,2022,1,none,EOS,349,good,86.37122592661365,21.225641865412076
BLS_0149,BLS,Baleshwar,2022,1,none,SOS,258,good,86.38075246890139,21.251878593820493
BLS_0149,BLS,Baleshwar,2022,1,none,POS,288,good,86.38075246890139,21.251878593820493
BLS_0149,BLS,Baleshwar,2022,1,none,EOS,349,good,86.38075246890139,21.251878593820493
BLS_0150,BLS,Baleshwar,2022,1,none,SOS,227,good,87.15821351153093,21.832991129417746
BLS_0150,BLS,Baleshwar,2022,1,none,POS,288,good,87.15821351153093,21.832991129417746
BLS_0150,BLS,Baleshwar,2022,1,none,EOS,349,good,87.15821351153093,21.832991129417746
BLS_0151,BLS,Baleshwar,2022,1,none,SOS,258,good,86.46967163573838,21.18170770178503
BLS_0151,BLS,Baleshwar,2022,1,none,POS,288,good,86.46967163573838,21.18170770178503
BLS_0151,BLS,Baleshwar,2022,1,none,EOS,349,good,86.46967163573838,21.18170770178503
BLS_0152,BLS,Baleshwar,2022,1,none,SOS,258,good,86.56650323262548,21.341002849924354
BLS_0152,BLS,Baleshwar,2022,1,none,POS,288,good,86.56650323262548,21.341002849924354
BLS_0152,BLS,Baleshwar,2022,1,none,EOS,349,good,86.56650323262548,21.341002849924354
BLS_0153,BLS,Baleshwar,2022,1,none,SOS,196,good,86.85659942132042,21.532142684037705
BLS_0153,BLS,Baleshwar,2022,1,none,POS,258,good,86.85659942132042,21.532142684037705
BLS_0153,BLS,Baleshwar,2022,1,none,EOS,349,good,86.85659942132042,21.532142684037705
BLS_0154,BLS,Baleshwar,2022,1,none,SOS,135,good,86.67320030487124,21.49845480420781
BLS_0154,BLS,Baleshwar,2022,1,none,POS,319,good,86.67320030487124,21.49845480420781
BLS_0154,BLS,Baleshwar,2022,1,none,EOS,,good,86.67320030487124,21.49845480420781
BLS_0155,BLS,Baleshwar,2022,1,none,SOS,196,good,86.48775671582554,21.24500953584727
BLS_0155,BLS,Baleshwar,2022,1,none,POS,288,good,86.48775671582554,21.24500953584727
BLS_0155,BLS,Baleshwar,2022,1,none,EOS,,good,86.48775671582554,21.24500953584727
BLS_0156,BLS,Baleshwar,2022,1,none,SOS,258,good,86.67363174232413,21.30420075275628
BLS_0156,BLS,Baleshwar,2022,1,none,POS,288,good,86.67363174232413,21.30420075275628
BLS_0156,BLS,Baleshwar,2022,1,none,EOS,349,good,86.67363174232413,21.30420075275628
BLS_0157,BLS,Baleshwar,2022,1,none,SOS,166,good,86.50154623932987,21.156506082989583
BLS_0157,BLS,Baleshwar,2022,1,none,POS,288,good,86.50154623932987,21.156506082989583
BLS_0157,BLS,Baleshwar,2022,1,none,EOS,349,good,86.50154623932987,21.156506082989583
BLS_0158,BLS,Baleshwar,2022,1,none,SOS,196,good,86.68178879833464,21.544549820596384
BLS_0158,BLS,Baleshwar,2022,1,none,POS,288,good,86.68178879833464,21.544549820596384
BLS_0158,BLS,Baleshwar,2022,1,none,EOS,349,good,86.68178879833464,21.544549820596384
BLS_0159,BLS,Baleshwar,2022,1,none,SOS,288,good,86.47813840740498,21.239558981661506
BLS_0159,BLS,Baleshwar,2022,1,none,POS,288,good,86.47813840740498,21.239558981661506
BLS_0159,BLS,Baleshwar,2022,1,none,EOS,349,good,86.47813840740498,21.239558981661506
BLS_0160,BLS,Baleshwar,2022,1,none,SOS,135,good,86.84524964370335,21.30625314127356
BLS_0160,BLS,Baleshwar,2022,1,none,POS,258,good,86.84524964370335,21.30625314127356
BLS_0160,BLS,Baleshwar,2022,1,none,EOS,,good,86.84524964370335,21.30625314127356
BLS_0161,BLS,Baleshwar,2022,1,none,SOS,135,good,86.96476684960246,21.476182921640437
BLS_0161,BLS,Baleshwar,2022,1,none,POS,258,good,86.96476684960246,21.476182921640437
BLS_0161,BLS,Baleshwar,2022,1,none,EOS,349,good,86.96476684960246,21.476182921640437
BLS_0162,BLS,Baleshwar,2022,1,none,SOS,227,good,87.01594448759498,21.633395808087922
BLS_0162,BLS,Baleshwar,2022,1,none,POS,258,good,87.01594448759498,21.633395808087922
BLS_0162,BLS,Baleshwar,2022,1,none,EOS,319,good,87.01594448759498,21.633395808087922
BLS_0163,BLS,Baleshwar,2022,1,none,SOS,258,good,86.66636399836635,21.532774228903524
BLS_0163,BLS,Baleshwar,2022,1,none,POS,258,good,86.66636399836635,21.532774228903524
BLS_0163,BLS,Baleshwar,2022,1,none,EOS,349,good,86.66636399836635,21.532774228903524
BLS_0164,BLS,Baleshwar,2022,1,none,SOS,135,good,87.25659224705122,21.65126831140621
BLS_0164,BLS,Baleshwar,2022,1,none,POS,288,good,87.25659224705122,21.65126831140621
BLS_0164,BLS,Baleshwar,2022,1,none,EOS,,good,87.25659224705122,21.65126831140621
BLS_0165,BLS,Baleshwar,2022,1,none,SOS,196,good,86.83755710286147,21.28727175000017
BLS_0165,BLS,Baleshwar,2022,1,none,POS,288,good,86.83755710286147,21.28727175000017
BLS_0165,BLS,Baleshwar,2022,1,none,EOS,349,good,86.83755710286147,21.28727175000017
BLS_0166,BLS,Baleshwar,2022,1,none,SOS,135,good,87.16304363912023,21.82575864471249
BLS_0166,BLS,Baleshwar,2022,1,none,POS,258,good,87.16304363912023,21.82575864471249
BLS_0166,BLS,Baleshwar,2022,1,none,EOS,,good,87.16304363912023,21.82575864471249
BLS_0167,BLS,Baleshwar,2022,1,none,SOS,258,good,86.493266874349,21.324534911035975
BLS_0167,BLS,Baleshwar,2022,1,none,POS,288,good,86.493266874349,21.324534911035975
BLS_0167,BLS,Baleshwar,2022,1,none,EOS,349,good,86.493266874349,21.324534911035975
BLS_0168,BLS,Baleshwar,2022,1,none,SOS,196,good,86.41339895925218,21.282714373976795
BLS_0168,BLS,Baleshwar,2022,1,none,POS,258,good,86.41339895925218,21.282714373976795
BLS_0168,BLS,Baleshwar,2022,1,none,EOS,349,good,86.41339895925218,21.282714373976795
BLS_0169,BLS,Baleshwar,2022,1,none,SOS,227,good,86.65664162982448,21.560762828318698
BLS_0169,BLS,Baleshwar,2022,1,none,POS,288,good,86.65664162982448,21.560762828318698
BLS_0169,BLS,Baleshwar,2022,1,none,EOS,349,good,86.65664162982448,21.560762828318698
BLS_0170,BLS,Baleshwar,2022,1,none,SOS,258,good,86.51174006876423,21.278510639284022
BLS_0170,BLS,Baleshwar,2022,1,none,POS,288,good,86.51174006876423,21.278510639284022
BLS_0170,BLS,Baleshwar,2022,1,none,EOS,349,good,86.51174006876423,21.278510639284022
BLS_0171,BLS,Baleshwar,2022,1,none,SOS,166,good,86.64710994995372,21.508340210094072
BLS_0171,BLS,Baleshwar,2022,1,none,POS,288,good,86.64710994995372,21.508340210094072
BLS_0171,BLS,Baleshwar,2022,1,none,EOS,349,good,86.64710994995372,21.508340210094072
BLS_0172,BLS,Baleshwar,2022,1,none,SOS,135,good,86.40855380789075,21.289021919039325
BLS_0172,BLS,Baleshwar,2022,1,none,POS,288,good,86.40855380789075,21.289021919039325
BLS_0172,BLS,Baleshwar,2022,1,none,EOS,349,good,86.40855380789075,21.289021919039325
BLS_0173,BLS,Baleshwar,2022,1,none,SOS,196,good,86.88755467407462,21.46169260804681
BLS_0173,BLS,Baleshwar,2022,1,none,POS,258,good,86.88755467407462,21.46169260804681
BLS_0173,BLS,Baleshwar,2022,1,none,EOS,349,good,86.88755467407462,21.46169260804681
BLS_0174,BLS,Baleshwar,2022,1,none,SOS,166,good,86.45021788718846,21.23224222606199
BLS_0174,BLS,Baleshwar,2022,1,none,POS,288,good,86.45021788718846,21.23224222606199
BLS_0174,BLS,Baleshwar,2022,1,none,EOS,349,good,86.45021788718846,21.23224222606199
BLS_0175,BLS,Baleshwar,2022,1,none,SOS,135,good,87.14377815549851,21.912509583491477
BLS_0175,BLS,Baleshwar,2022,1,none,POS,288,good,87.14377815549851,21.912509583491477
BLS_0175,BLS,Baleshwar,2022,1,none,EOS,349,good,87.14377815549851,21.912509583491477
BLS_0176,BLS,Baleshwar,2022,1,none,SOS,196,good,86.64034266508128,21.511939760971796
BLS_0176,BLS,Baleshwar,2022,1,none,POS,288,good,86.64034266508128,21.511939760971796
BLS_0176,BLS,Baleshwar,2022,1,none,EOS,349,good,86.64034266508128,21.511939760971796
BLS_0177,BLS,Baleshwar,2022,1,none,SOS,166,good,87.25855410453099,21.667528040895395
BLS_0177,BLS,Baleshwar,2022,1,none,POS,196,good,87.25855410453099,21.667528040895395
BLS_0177,BLS,Baleshwar,2022,1,none,EOS,349,good,87.25855410453099,21.667528040895395
BLS_0178,BLS,Baleshwar,2022,1,none,SOS,227,good,86.4460285564319,21.32167542155553
BLS_0178,BLS,Baleshwar,2022,1,none,POS,288,good,86.4460285564319,21.32167542155553
BLS_0178,BLS,Baleshwar,2022,1,none,EOS,349,good,86.4460285564319,21.32167542155553
BLS_0179,BLS,Baleshwar,2022,1,none,SOS,227,good,86.39711079627388,21.258262382388835
BLS_0179,BLS,Baleshwar,2022,1,none,POS,288,good,86.39711079627388,21.258262382388835
BLS_0179,BLS,Baleshwar,2022,1,none,EOS,349,good,86.39711079627388,21.258262382388835
BLS_0180,BLS,Baleshwar,2022,1,none,SOS,135,good,86.57070169624863,21.22355655386964
BLS_0180,BLS,Baleshwar,2022,1,none,POS,258,good,86.57070169624863,21.22355655386964
BLS_0180,BLS,Baleshwar,2022,1,none,EOS,,good,86.57070169624863,21.22355655386964
BLS_0181,BLS,Baleshwar,2022,1,none,SOS,258,good,86.45974903443337,21.26118529129958
BLS_0181,BLS,Baleshwar,2022,1,none,POS,288,good,86.45974903443337,21.26118529129958
BLS_0181,BLS,Baleshwar,2022,1,none,EOS,349,good,86.45974903443337,21.26118529129958
BLS_0182,BLS,Baleshwar,2022,1,none,SOS,135,good,86.4353355780921,21.344227278102448
BLS_0182,BLS,Baleshwar,2022,1,none,POS,258,good,86.4353355780921,21.344227278102448
BLS_0182,BLS,Baleshwar,2022,1,none,EOS,,good,86.4353355780921,21.344227278102448
BLS_0183,BLS,Baleshwar,2022,1,none,SOS,258,good,86.54830449319914,21.30029697497669
BLS_0183,BLS,Baleshwar,2022,1,none,POS,288,good,86.54830449319914,21.30029697497669
BLS_0183,BLS,Baleshwar,2022,1,none,EOS,349,good,86.54830449319914,21.30029697497669
BLS_0184,BLS,Baleshwar,2022,1,none,SOS,166,good,86.48568489940823,21.286564668725017
BLS_0184,BLS,Baleshwar,2022,1,none,POS,288,good,86.48568489940823,21.286564668725017
BLS_0184,BLS,Baleshwar,2022,1,none,EOS,349,good,86.48568489940823,21.286564668725017
BLS_0185,BLS,Baleshwar,2022,1,none,SOS,166,good,86.87300304331444,21.54661206304442
BLS_0185,BLS,Baleshwar,2022,1,none,POS,258,good,86.87300304331444,21.54661206304442
BLS_0185,BLS,Baleshwar,2022,1,none,EOS,349,good,86.87300304331444,21.54661206304442
BLS_0186,BLS,Baleshwar,2022,1,none,SOS,258,good,86.54240787107632,21.336421428405156
BLS_0186,BLS,Baleshwar,2022,1,none,POS,288,good,86.54240787107632,21.336421428405156
BLS_0186,BLS,Baleshwar,2022,1,none,EOS,349,good,86.54240787107632,21.336421428405156
BLS_0187,BLS,Baleshwar,2022,1,none,SOS,258,good,87.22402296616436,21.838335724867083
BLS_0187,BLS,Baleshwar,2022,1,none,POS,288,good,87.22402296616436,21.838335724867083
BLS_0187,BLS,Baleshwar,2022,1,none,EOS,,good,87.22402296616436,21.838335724867083
BLS_0188,BLS,Baleshwar,2022,1,none,SOS,135,good,86.65968439453657,21.498427817306798
BLS_0188,BLS,Baleshwar,2022,1,none,POS,288,good,86.65968439453657,21.498427817306798
BLS_0188,BLS,Baleshwar,2022,1,none,EOS,349,good,86.65968439453657,21.498427817306798
BLS_0189,BLS,Baleshwar,2022,1,none,SOS,227,good,86.45800629554968,21.210583152570734
BLS_0189,BLS,Baleshwar,2022,1,none,POS,288,good,86.45800629554968,21.210583152570734
BLS_0189,BLS,Baleshwar,2022,1,none,EOS,349,good,86.45800629554968,21.210583152570734
BLS_0190,BLS,Baleshwar,2022,1,none,SOS,135,good,87.27121395092948,21.7181028894569
BLS_0190,BLS,Baleshwar,2022,1,none,POS,288,good,87.27121395092948,21.7181028894569
BLS_0190,BLS,Baleshwar,2022,1,none,EOS,349,good,87.27121395092948,21.7181028894569
BLS_0191,BLS,Baleshwar,2022,1,none,SOS,196,good,86.59115744065862,21.49194969968839
BLS_0191,BLS,Baleshwar,2022,1,none,POS,288,good,86.59115744065862,21.49194969968839
BLS_0191,BLS,Baleshwar,2022,1,none,EOS,349,good,86.59115744065862,21.49194969968839
BLS_0192,BLS,Baleshwar,2022,1,none,SOS,258,fair,86.4423114292521,21.284619602420186
BLS_0192,BLS,Baleshwar,2022,1,none,POS,288,fair,86.4423114292521,21.284619602420186
BLS_0192,BLS,Baleshwar,2022,1,none,EOS,349,fair,86.4423114292521,21.284619602420186
BLS_0193,BLS,Baleshwar,2022,1,none,SOS,196,good,86.64321934568375,21.520077402897368
BLS_0193,BLS,Baleshwar,2022,1,none,POS,258,good,86.64321934568375,21.520077402897368
BLS_0193,BLS,Baleshwar,2022,1,none,EOS,349,good,86.64321934568375,21.520077402897368
BLS_0194,BLS,Baleshwar,2022,1,none,SOS,196,good,86.48963752065822,21.258567909080067
BLS_0194,BLS,Baleshwar,2022,1,none,POS,288,good,86.48963752065822,21.258567909080067
BLS_0194,BLS,Baleshwar,2022,1,none,EOS,349,good,86.48963752065822,21.258567909080067
BLS_0195,BLS,Baleshwar,2022,1,none,SOS,135,good,86.59756025073611,21.268798830277614
BLS_0195,BLS,Baleshwar,2022,1,none,POS,288,good,86.59756025073611,21.268798830277614
BLS_0195,BLS,Baleshwar,2022,1,none,EOS,349,good,86.59756025073611,21.268798830277614
BLS_0196,BLS,Baleshwar,2022,1,none,SOS,166,good,87.14272819304765,21.830294830914127
BLS_0196,BLS,Baleshwar,2022,1,none,POS,258,good,87.14272819304765,21.830294830914127
BLS_0196,BLS,Baleshwar,2022,1,none,EOS,349,good,87.14272819304765,21.830294830914127
BLS_0197,BLS,Baleshwar,2022,1,none,SOS,135,good,86.42318300962168,21.2457045566584
BLS_0197,BLS,Baleshwar,2022,1,none,POS,288,good,86.42318300962168,21.2457045566584
BLS_0197,BLS,Baleshwar,2022,1,none,EOS,349,good,86.42318300962168,21.2457045566584
BLS_0198,BLS,Baleshwar,2022,1,none,SOS,258,good,86.374128143114,21.222942149669674
BLS_0198,BLS,Baleshwar,2022,1,none,POS,288,good,86.374128143114,21.222942149669674
BLS_0198,BLS,Baleshwar,2022,1,none,EOS,349,good,86.374128143114,21.222942149669674
BLS_0199,BLS,Baleshwar,2022,1,none,SOS,196,good,86.55641207263207,21.168404650444465
BLS_0199,BLS,Baleshwar,2022,1,none,POS,288,good,86.55641207263207,21.168404650444465
BLS_0199,BLS,Baleshwar,2022,1,none,EOS,349,good,86.55641207263207,21.168404650444465
BLS_0200,BLS,Baleshwar,2022,1,none,SOS,135,good,86.43476505667098,21.24122624016181
BLS_0200,BLS,Baleshwar,2022,1,none,POS,288,good,86.43476505667098,21.24122624016181
BLS_0200,BLS,Baleshwar,2022,1,none,EOS,,good,86.43476505667098,21.24122624016181
BLS_0201,BLS,Baleshwar,2022,1,none,SOS,196,good,86.59568669046047,21.24891689251595
BLS_0201,BLS,Baleshwar,2022,1,none,POS,288,good,86.59568669046047,21.24891689251595
BLS_0201,BLS,Baleshwar,2022,1,none,EOS,349,good,86.59568669046047,21.24891689251595
BLS_0202,BLS,Baleshwar,2022,1,none,SOS,135,good,86.41069757592504,21.234819346830562
BLS_0202,BLS,Baleshwar,2022,1,none,POS,288,good,86.41069757592504,21.234819346830562
BLS_0202,BLS,Baleshwar,2022,1,none,EOS,,good,86.41069757592504,21.234819346830562
BLS_0203,BLS,Baleshwar,2022,1,none,SOS,258,good,86.67118003845991,21.538204769327198
BLS_0203,BLS,Baleshwar,2022,1,none,POS,288,good,86.67118003845991,21.538204769327198
BLS_0203,BLS,Baleshwar,2022,1,none,EOS,349,good,86.67118003845991,21.538204769327198
BLS_0204,BLS,Baleshwar,2022,1,none,SOS,135,good,86.72831839581788,21.45066768576981
BLS_0204,BLS,Baleshwar,2022,1,none,POS,288,good,86.72831839581788,21.45066768576981
BLS_0204,BLS,Baleshwar,2022,1,none,EOS,,good,86.72831839581788,21.45066768576981
BLS_0205,BLS,Baleshwar,2022,1,none,SOS,258,good,86.57419216341289,21.350057603725535
BLS_0205,BLS,Baleshwar,2022,1,none,POS,288,good,86.57419216341289,21.350057603725535
BLS_0205,BLS,Baleshwar,2022,1,none,EOS,349,good,86.57419216341289,21.350057603725535
BLS_0206,BLS,Baleshwar,2022,1,none,SOS,258,good,86.47396240858083,21.32989663769809
BLS_0206,BLS,Baleshwar,2022,1,none,POS,288,good,86.47396240858083,21.32989663769809
BLS_0206,BLS,Baleshwar,2022,1,none,EOS,349,good,86.47396240858083,21.32989663769809
BLS_0207,BLS,Baleshwar,2022,1,none,SOS,166,good,86.58343447625008,21.491930625032676
BLS_0207,BLS,Baleshwar,2022,1,none,POS,288,good,86.58343447625008,21.491930625032676
BLS_0207,BLS,Baleshwar,2022,1,none,EOS,,good,86.58343447625008,21.491930625032676
BLS_0208,BLS,Baleshwar,2022,1,none,SOS,227,good,86.52402996592213,21.353536983198154
BLS_0208,BLS,Baleshwar,2022,1,none,POS,288,good,86.52402996592213,21.353536983198154
BLS_0208,BLS,Baleshwar,2022,1,none,EOS,319,good,86.52402996592213,21.353536983198154
BLS_0209,BLS,Baleshwar,2022,1,none,SOS,196,good,87.41613669448253,21.679856474527362
BLS_0209,BLS,Baleshwar,2022,1,none,POS,258,good,87.41613669448253,21.679856474527362
BLS_0209,BLS,Baleshwar,2022,1,none,EOS,,good,87.41613669448253,21.679856474527362
BLS_0210,BLS,Baleshwar,2022,1,none,SOS,258,good,86.61619787199587,21.514596492335496
BLS_0210,BLS,Baleshwar,2022,1,none,POS,288,good,86.61619787199587,21.514596492335496
BLS_0210,BLS,Baleshwar,2022,1,none,EOS,,good,86.61619787199587,21.514596492335496
BLS_0211,BLS,Baleshwar,2022,1,none,SOS,135,good,86.4974798372282,21.219740386201234
BLS_0211,BLS,Baleshwar,2022,1,none,POS,288,good,86.4974798372282,21.219740386201234
BLS_0211,BLS,Baleshwar,2022,1,none,EOS,,good,86.4974798372282,21.219740386201234
BLS_0212,BLS,Baleshwar,2022,1,none,SOS,227,fair,86.92616475580446,21.45719652906943
BLS_0212,BLS,Baleshwar,2022,1,none,POS,288,fair,86.92616475580446,21.45719652906943
BLS_0212,BLS,Baleshwar,2022,1,none,EOS,319,fair,86.92616475580446,21.45719652906943
BLS_0213,BLS,Baleshwar,2022,1,none,SOS,258,good,86.38937423838793,21.264559027687344
BLS_0213,BLS,Baleshwar,2022,1,none,POS,288,good,86.38937423838793,21.264559027687344
BLS_0213,BLS,Baleshwar,2022,1,none,EOS,349,good,86.38937423838793,21.264559027687344
BLS_0214,BLS,Baleshwar,2022,1,none,SOS,258,good,86.95411345881094,21.588215283491454
BLS_0214,BLS,Baleshwar,2022,1,none,POS,288,good,86.95411345881094,21.588215283491454
BLS_0214,BLS,Baleshwar,2022,1,none,EOS,349,good,86.95411345881094,21.588215283491454
BLS_0215,BLS,Baleshwar,2022,1,none,SOS,227,good,86.53659626638456,21.344537065349893
BLS_0215,BLS,Baleshwar,2022,1,none,POS,288,good,86.53659626638456,21.344537065349893
BLS_0215,BLS,Baleshwar,2022,1,none,EOS,349,good,86.53659626638456,21.344537065349893
BLS_0216,BLS,Baleshwar,2022,1,none,SOS,258,good,86.6061560728712,21.29863525998759
BLS_0216,BLS,Baleshwar,2022,1,none,POS,288,good,86.6061560728712,21.29863525998759
BLS_0216,BLS,Baleshwar,2022,1,none,EOS,349,good,86.6061560728712,21.29863525998759
BLS_0217,BLS,Baleshwar,2022,1,none,SOS,135,good,86.46285979777176,21.20066001157476
BLS_0217,BLS,Baleshwar,2022,1,none,POS,288,good,86.46285979777176,21.20066001157476
BLS_0217,BLS,Baleshwar,2022,1,none,EOS,,good,86.46285979777176,21.20066001157476
BLS_0218,BLS,Baleshwar,2022,1,none,SOS,258,good,86.53270145625116,21.35627184623636
BLS_0218,BLS,Baleshwar,2022,1,none,POS,288,good,86.53270145625116,21.35627184623636
BLS_0218,BLS,Baleshwar,2022,1,none,EOS,349,good,86.53270145625116,21.35627184623636
BLS_0219,BLS,Baleshwar,2022,1,none,SOS,135,good,86.7581862562621,21.481432815352985
BLS_0219,BLS,Baleshwar,2022,1,none,POS,258,good,86.7581862562621,21.481432815352985
BLS_0219,BLS,Baleshwar,2022,1,none,EOS,,good,86.7581862562621,21.481432815352985
BLS_0220,BLS,Baleshwar,2022,1,none,SOS,135,good,86.54674377064953,21.180124848426978
BLS_0220,BLS,Baleshwar,2022,1,none,POS,258,good,86.54674377064953,21.180124848426978
BLS_0220,BLS,Baleshwar,2022,1,none,EOS,,good,86.54674377064953,21.180124848426978
BLS_0221,BLS,Baleshwar,2022,1,none,SOS,258,good,86.4841184160384,21.18265592007109
BLS_0221,BLS,Baleshwar,2022,1,none,POS,288,good,86.4841184160384,21.18265592007109
BLS_0221,BLS,Baleshwar,2022,1,none,EOS,349,good,86.4841184160384,21.18265592007109
BLS_0222,BLS,Baleshwar,2022,1,none,SOS,196,good,86.87011381875548,21.537574787009465
BLS_0222,BLS,Baleshwar,2022,1,none,POS,288,good,86.87011381875548,21.537574787009465
BLS_0222,BLS,Baleshwar,2022,1,none,EOS,349,good,86.87011381875548,21.537574787009465
BLS_0223,BLS,Baleshwar,2022,1,none,SOS,135,good,86.90582880518264,21.561993408554528
BLS_0223,BLS,Baleshwar,2022,1,none,POS,196,good,86.90582880518264,21.561993408554528
BLS_0223,BLS,Baleshwar,2022,1,none,EOS,319,good,86.90582880518264,21.561993408554528
BLS_0224,BLS,Baleshwar,2022,1,none,SOS,258,good,86.50586875762266,21.30469527483751
BLS_0224,BLS,Baleshwar,2022,1,none,POS,288,good,86.50586875762266,21.30469527483751
BLS_0224,BLS,Baleshwar,2022,1,none,EOS,349,good,86.50586875762266,21.30469527483751
BLS_0225,BLS,Baleshwar,2022,1,none,SOS,135,good,87.1716553440238,21.74443694798688
BLS_0225,BLS,Baleshwar,2022,1,none,POS,288,good,87.1716553440238,21.74443694798688
BLS_0225,BLS,Baleshwar,2022,1,none,EOS,349,good,87.1716553440238,21.74443694798688
BLS_0226,BLS,Baleshwar,2022,1,none,SOS,135,good,86.95124404140591,21.502381380278685
BLS_0226,BLS,Baleshwar,2022,1,none,POS,258,good,86.95124404140591,21.502381380278685
BLS_0226,BLS,Baleshwar,2022,1,none,EOS,,good,86.95124404140591,21.502381380278685
BLS_0227,BLS,Baleshwar,2022,1,none,SOS,196,good,86.89044012559322,21.475247225416982
BLS_0227,BLS,Baleshwar,2022,1,none,POS,196,good,86.89044012559322,21.475247225416982
BLS_0227,BLS,Baleshwar,2022,1,none,EOS,258,good,86.89044012559322,21.475247225416982
BLS_0228,BLS,Baleshwar,2022,1,none,SOS,166,good,86.52564275706665,21.15115419011481
BLS_0228,BLS,Baleshwar,2022,1,none,POS,288,good,86.52564275706665,21.15115419011481
BLS_0228,BLS,Baleshwar,2022,1,none,EOS,349,good,86.52564275706665,21.15115419011481
BLS_0229,BLS,Baleshwar,2022,1,none,SOS,227,good,86.58029692505522,21.238037040965256
BLS_0229,BLS,Baleshwar,2022,1,none,POS,258,good,86.58029692505522,21.238037040965256
BLS_0229,BLS,Baleshwar,2022,1,none,EOS,349,good,86.58029692505522,21.238037040965256
BLS_0230,BLS,Baleshwar,2022,1,none,SOS,166,good,87.31467071901722,21.693632129188398
BLS_0230,BLS,Baleshwar,2022,1,none,POS,288,good,87.31467071901722,21.693632129188398
BLS_0230,BLS,Baleshwar,2022,1,none,EOS,349,good,87.31467071901722,21.693632129188398
